session,gross_return,transaction_cost,borrow_cost,net_return,gross,net,turnover
2018-11-09,-9.637028705331745e-05,4.67226097384621e-05,1.1854367541877874e-05,-0.00015494726433365743,0.9653688305574736,0.1000000000003887,0.22611422886047228
2018-11-12,-0.0024363836984202525,0.0,3.5289254222205e-05,-0.0024716729526424574,0.9586242979800349,0.09991911190637995,0.0
2018-11-13,-0.011687172896205238,0.0,1.1732797601506774e-05,-0.011698905693806744,0.954218495554523,0.09772427064452846,0.0
2018-11-14,0.0004675169640317122,0.0,1.189037159271493e-05,0.00045562659243899727,0.955052678714707,0.08705555244651728,0.0
2018-11-15,-0.0015230434480829338,0.0,1.1937350280605481e-05,-0.0015349807983635394,0.9589097802180024,0.08748320973380236,0.0
2018-11-16,-0.001087081357221529,1.5293774717822436e-05,1.187046934609777e-05,-0.0011142456012854492,0.9665442622690826,0.10000000000394543,0.07543423202605012
2018-11-19,-0.00043974996650804566,0.0,3.582650815300443e-05,-0.00047557647466105006,0.970801619929332,0.099023254872891,0.0
2018-11-20,-0.01110714710335108,0.0,1.1926176271776234e-05,-0.011119073279622856,0.9692412790493055,0.09863041120964042,0.0
2018-11-21,0.0008934045949568136,0.0,1.1971555885496548e-05,0.0008814330390713171,0.9624309638382114,0.08850738419696305,0.0
2018-11-23,-0.008215852189702458,0.0,2.411007243709963e-05,-0.008239962262139557,0.9693397013335645,0.08932205737942783,0.0
2018-11-26,0.0014588292711186618,5.023432167623169e-05,3.72936074029278e-05,0.0013713013420395023,0.9667217900527724,0.059244009914862575,0.25000000001095996
2018-11-27,0.0013281289845170495,0.0,1.24550519339902e-05,0.0013156739325830592,0.9698385024758135,0.06061971129452891,0.0
2018-11-28,-0.008050671009708034,0.0,1.240949164272795e-05,-0.008063080501350762,0.9677593341302362,0.061866444211095835,0.0
2018-11-29,0.003999103819938376,0.0,1.2655827054172813e-05,0.003986447992884203,0.9781285962467392,0.05425322129212385,0.0
2018-11-30,-0.0009975891586116472,0.0,1.2580511075249734e-05,-0.0010101696696868969,0.9763983357974508,0.05802102730422025,0.0
2018-12-03,0.005507556464681314,4.17704497675792e-05,3.666165663088432e-05,0.00542912435828285,0.9921003113663646,0.10000000001484596,0.2067359842943165
2018-12-04,0.0006598268176592315,0.0,1.2268641759281035e-05,0.0006475581758999505,1.0005486843459523,0.10493783591843697,0.0
2018-12-06,-0.0038271473831170775,0.0,2.4305845511280725e-05,-0.0038514532286283583,0.9926926875197624,0.10552932635801582,0.0
2018-12-07,0.0032092092656244467,0.0,1.2195858952753033e-05,0.0031970134066716936,0.9923930981630771,0.10209539461210561,0.0
2018-12-10,-0.004176107818485906,0.0,3.634188215352404e-05,-0.00421244970063943,0.9892881489270338,0.10496901652461568,0.0
2018-12-11,-0.001373633072272644,5.4300034582387665e-05,1.1929324898699706e-05,-0.0014398624317537314,0.956911178964121,0.08607046135904263,0.25000000002071987
2018-12-12,-0.008815185394043957,0.0,1.194838256460059e-05,-0.008827133776608558,0.9570508831307354,0.0848189559148924,0.0
2018-12-13,0.0049681324723715925,0.0,1.2134800307625662e-05,0.004955997672063967,0.9625210632518973,0.07668064079522394,0.0
2018-12-14,-0.006789843381531116,0.0,1.2032966856138918e-05,-0.006801876348387255,0.9596526981955639,0.08124611769742289,0.0
2018-12-17,-0.007580795525156897,0.0,3.6035390842481836e-05,-0.0076168309159993786,0.9518273622038804,0.07496618503682256,0.0
2018-12-18,0.01017269692141164,5.276135654576162e-05,1.2598765308941901e-05,0.010107336799556936,0.9354342607761985,0.015724393223439936,0.2500000000007248
2018-12-19,-0.0014109982602621852,0.0,1.2482330816163063e-05,-0.0014234805910783483,0.9368481082417074,0.02563795866180367,0.0
2018-12-20,-0.0007588834134713369,0.0,1.242273583834753e-05,-0.0007713061493096844,0.9311212123698202,0.024261496170450612,0.0
2018-12-21,0.004997980682171635,0.0,1.2403339541874229e-05,0.004985577342629761,0.928964541016349,0.023520754459530314,0.0
2018-12-24,-0.005614385164548513,0.0,3.6637853220584396e-05,-0.005651023017769098,0.9198983531607606,0.028377258126540315,0.0
2018-12-26,-0.012522035929055287,5.057698864463963e-05,2.5243449095378756e-05,-0.012597856366795305,0.9772781568657847,0.05589226488446004,0.2500000000339435
2018-12-27,0.0021690989006294876,0.0,1.30527890445495e-05,0.002156046111584938,0.9967771720562227,0.04392357180410959,0.0
2018-12-28,-0.009412572342083635,0.0,1.3064503626664397e-05,-0.0094256368457103,0.999702271330212,0.045993506583711014,0.0
2018-12-31,-0.016643425667765322,0.0,3.974443093932412e-05,-0.016683170098704646,1.0040434999041856,0.03692901371396545,0.0
2019-01-02,-0.002695296524952785,0.0,2.710636092791444e-05,-0.0027224028858806996,1.010011931673629,0.020629757804751875,0.0
2019-01-03,-0.0027106944421135333,2.9604636632251975e-05,1.2328767124117712e-05,-0.002752627845869903,1.000000000052825,0.09999999999223201,0.14482302285224796
2019-01-04,0.0020767766669881767,0.0,1.2365810647778203e-05,0.0020644108563403984,1.0002620232813921,0.09755784599358354,0.0
2019-01-07,-0.0061763932673024905,0.0,3.7402436552592604e-05,-0.006213795703855083,1.0095553157242378,0.09942935961115149,0.0
2019-01-08,0.0001892329061532592,0.0,1.2603007125525777e-05,0.00017662989902773342,1.0138555645164986,0.09383604435311722,0.0
2019-01-09,-0.003158805226738687,0.0,1.2684392828813265e-05,-0.0031714896195675,1.0199693490203043,0.09400867251693597,0.0
2019-01-10,0.0013846166051054336,4.800985096629631e-05,1.2108714303267267e-05,0.0013244980398358702,0.9839361441380682,0.09999999999955793,0.23791950754281288
2019-01-11,0.008345394796873474,0.0,1.2065396498561713e-05,0.008333329400374912,0.9820244548969763,0.10125051050197113,0.0
2019-01-14,0.0231866869727461,0.0,3.5896314547907174e-05,0.023150790658198195,0.9821671417717318,0.10869015443932414,0.0
2019-01-15,-0.006582223309582113,0.0,1.163426455371628e-05,-0.00659385757413583,0.9781941819925791,0.12889286957129092,0.0
2019-01-16,-0.00392502016745622,0.0,1.1757142171919719e-05,-0.00393677730962814,0.9813938770310029,0.12312249848086329,0.0
2019-01-17,-0.0005413816461801812,8.013512492340218e-06,1.209709617489481e-05,-0.0005614922548474162,0.9830880207664006,0.09999999999907933,0.038293917608696194
2019-01-18,-0.0006099468705739871,0.0,1.213052427260596e-05,-0.0006220773948465931,0.9850427668713055,0.09951449497107044,0.0
2019-01-22,-0.0061617005016886455,0.0,4.867949996915484e-05,-0.0062103800016578,0.9873669871191277,0.09896611268205188,0.0
2019-01-23,-0.0020480452465387864,0.0,1.2178793614364432e-05,-0.002060224040153151,0.9824362984191632,0.09338436457055972,0.0
2019-01-24,0.0031440321854022983,0.0,1.2205135172670973e-05,0.003131827050229627,0.9824997486892841,0.09152488108430298,0.0
2019-01-25,-0.0020492933402950814,4.438027493619387e-06,1.2107333183966215e-05,-0.0020658387009726666,0.9838353224290043,0.09999999999947065,0.022030947389459377
2019-01-28,-0.0058490910225940775,0.0,3.6801271243729424e-05,-0.005885892293837807,0.9936510761724247,0.098153475908342,0.0
2019-01-29,0.00014971724776022936,0.0,1.229487612841497e-05,0.00013742237163181438,0.9903768526288957,0.09285089525460291,0.0
2019-01-30,-0.004878101878543407,0.0,1.2334988550707673e-05,-0.004890436867094115,0.9934419980953567,0.09298783389369655,0.0
2019-01-31,-0.0019546707332074253,0.0,1.2511217323231354e-05,-0.0019671819505306565,1.0018616093141257,0.08854274471823696,0.0
2019-02-01,-0.004590510584002636,5.283233786540361e-05,1.2116362789014398e-05,-0.004655459284657054,0.9844944835977326,0.09999999999968155,0.2500000000000403
2019-02-04,-0.002772474590982916,0.0,3.6596904596924365e-05,-0.0028090714955798404,0.9863804204445448,0.09585574191938522,0.0
2019-02-05,0.0017712574547121324,0.0,1.2261164786894753e-05,0.0017589962899252375,0.9884105109029286,0.09334548145961168,0.0
2019-02-06,-0.00021246736995454745,0.0,1.2233028445971266e-05,-0.00022470039840051872,0.9879607992602597,0.09494972270435748,0.0
2019-02-07,0.000912944284097705,0.0,1.2214022545349897e-05,0.0009007302615523551,0.9863821934283468,0.09475854761780447,0.0
2019-02-08,0.00045328425521625425,5.220587888722943e-05,1.1432925291247085e-05,0.00038964545103777775,0.9346035462606298,0.09999999999959261,0.2500000000018796
2019-02-11,0.00010077163980060246,0.0,3.4334014378800004e-05,6.643762542180246e-05,0.9358751748855941,0.10041415833479403,0.0
2019-02-12,-0.0037882846479074814,0.0,1.1438162197521837e-05,-0.003799722810105003,0.9354940928640608,0.10050825244496688,0.0
2019-02-13,-0.0026860077047201865,0.0,1.1579279821832874e-05,-0.0026975869845420196,0.9423763056175736,0.0970888786237736,0.0
2019-02-14,-0.0005056965533893005,0.0,1.1667181871436809e-05,-0.0005173637352607372,0.9463624963153845,0.09465821970049748,0.0
2019-02-15,-0.004689889959189251,1.2291488871575942e-05,1.0945188177622132e-05,-0.004713126636238449,0.8989987369624017,0.09999999999598616,0.06056027124952205
2019-02-19,0.0011116619748302052,0.0,4.464177227580789e-05,0.0010670202025543972,0.9104737898914889,0.09576144585799494,0.0
2019-02-20,-0.002762960315114529,0.0,1.1182296229976549e-05,-0.0027741426113445057,0.9130774772335559,0.0967698524452679,0.0
2019-02-21,-0.0008727898216874966,0.0,1.1270519859910767e-05,-0.0008840603415474073,0.9170163559059951,0.0942684061325091,0.0
2019-02-22,-0.0011641954152145383,0.0,1.1258755456111841e-05,-0.0011754541706706502,0.9153674050265582,0.0934782567303939,0.0
2019-02-25,0.003859778862130332,5.025701590785728e-05,3.163192760436353e-05,0.0037778899186181113,0.8697102383688226,0.0999999999959767,0.2500000000183058
2019-02-26,-0.000144306030584221,0.0,1.0387890634929963e-05,-0.00015469392121915095,0.8617849011512126,0.10346888480132552,0.0
2019-02-27,-0.003774236867170839,0.0,1.038984313936872e-05,-0.0037846267103102075,0.8617991141018675,0.10334056492795093,0.0
2019-02-28,-0.0003398282895737442,0.0,1.0495849025108993e-05,-0.00035032413859885315,0.866141559824508,0.09994458099155146,0.0
2019-03-01,-0.00045238337855727515,0.0,1.0488363525876106e-05,-0.00046287174208315123,0.8652901962686008,0.09963965887964502,0.0
2019-03-04,0.00018446095107311382,5.102896300606788e-05,3.4392363449785105e-05,9.903962461726084e-05,0.9368808439437863,0.0999999999990155,0.2500000000117816
2019-03-05,0.000375824046411242,0.0,1.1465326416890241e-05,0.00036435871999435175,0.9371433681342679,0.1001745397012804,0.0
2019-03-06,0.0035923772991620115,0.0,1.1464984944770787e-05,0.0035809123142172407,0.9374576416580592,0.10051374068979207,0.0
2019-03-07,0.0011616281514725184,0.0,1.1320141755155711e-05,0.0011503080097173626,0.9301050014179381,0.1037346532915712,0.0
2019-03-08,0.0026609879804137607,0.0,1.128779701473385e-05,0.002649700183399027,0.9287849391260553,0.10477575705048442,0.0
2019-03-11,-0.0025772247845003158,2.8872375532401363e-05,3.366192720818186e-05,-0.0026397590872408987,0.9191068953947136,0.09999999999562192,0.136112696093026
2019-03-12,0.00044837266675634355,0.0,1.1325469459525252e-05,0.0004370471972968183,0.9244398990832955,0.09768062853795215,0.0
2019-03-13,-0.0012656791146167642,0.0,1.1353149025802044e-05,-0.0012770322636425663,0.9268660118187648,0.09808613293521543,0.0
2019-03-14,-0.0014149350575509711,0.0,1.1432579320956653e-05,-0.0014263676368719278,0.9315225451915399,0.09694425476170414,0.0
2019-03-15,-0.00019734672747489477,0.0,1.1434655114096274e-05,-0.00020878138258899104,0.930395597597554,0.09566577426852613,0.0
2019-03-18,-0.0018295919430833716,4.610891738199949e-05,3.403988811540789e-05,-0.001909740748580779,0.9283039441365769,0.09999999999498482,0.22012196452350352
2019-03-19,0.0008940983825644672,0.0,1.1408849406995546e-05,0.0008826895331574716,0.9312042535144563,0.09835824680378155,0.0
2019-03-20,0.0017909007068679038,0.0,1.1378556355574051e-05,0.0017795221505123298,0.9297994274003676,0.09916481344346198,0.0
2019-03-21,-0.0012858952384809197,0.0,1.1366642953023758e-05,-0.0012972618814339435,0.9305413159199842,0.10077638034924995,0.0
2019-03-22,0.007469783381210105,0.0,1.1440416109149845e-05,0.0074583429651009555,0.9347700939414741,0.0996197179735353,0.0
2019-03-25,0.00027868329352982344,5.2063757988514456e-05,3.4031911498049646e-05,0.00019258762404325932,0.9281098464564203,0.10000000000387896,0.25000000000428835
2019-03-26,-0.0008012185594554364,0.0,1.1376550999610746e-05,-0.0008125951104550472,0.9307475975542543,0.1002593745826698,0.0
2019-03-27,0.0011917134982736201,0.0,1.1403948880157347e-05,0.0011803095493934628,0.9320273092126851,0.09953904096119877,0.0
2019-03-28,-0.0005163523626234948,0.0,1.13457997312828e-05,-0.0005276981623547776,0.9288553815373713,0.10061200115372715,0.0
2019-03-29,0.0010236061640614418,0.0,1.1335776190984827e-05,0.001012270387870457,0.9276601589108089,0.1001484969689167,0.0
2019-04-01,-0.004110697358973542,5.043551724763472e-05,3.339540315634556e-05,-0.004194528279377522,0.9126214768147943,0.10000000001038559,0.25000000000983524
2019-04-02,0.0008171445697120244,0.0,1.1257586453217222e-05,0.0008058869832588072,0.9180970183171169,0.09629320723225973,0.0
2019-04-03,-0.0022907031479528226,0.0,1.1260590253374283e-05,-0.002301963738206197,0.9190552433477418,0.09703215485141946,0.0
2019-04-04,-0.001522192905757325,0.0,1.1331148654910673e-05,-0.0015335240544122357,0.9221338980950758,0.09496004628659678,0.0
2019-04-05,0.0004589664247147071,0.0,1.1403917704634607e-05,0.00044756250701007247,0.9260673550898363,0.09358136265151022,0.0
2019-04-08,-0.0006167363788468361,5.171056147844304e-05,3.269160683377584e-05,-0.000701138547159055,0.8954957663019966,0.10000000001345125,0.2500000000239435
2019-04-09,0.0011387779661058382,0.0,1.0910552566357837e-05,0.0011278674135394805,0.8959233313064238,0.09945299396230171,0.0
2019-04-10,0.0008794777321198988,0.0,1.0869605858368449e-05,0.0008686081262615304,0.8939596732247899,0.10047844556389303,0.0
2019-04-11,0.0014320467726660188,0.0,1.0892572092858924e-05,0.0014211542005731599,0.8964277221650451,0.10126995938634373,0.0
2019-04-12,-0.0013532618851364517,0.0,1.0800643660059601e-05,-0.0013640625287965112,0.8910032450866477,0.10255625790229682,0.0
2019-04-15,-0.001611467043080723,3.896770097762776e-05,3.305735360517536e-05,-0.001683492097663526,0.9043956043890288,0.09999999999642864,0.18994578662709471
2019-04-16,-0.0024674847416503456,0.0,1.1035420359092443e-05,-0.002478520162009438,0.9041401348024849,0.09855444858873662,0.0
2019-04-17,-0.0014055773104867447,0.0,1.1014084613882515e-05,-0.0014165913951006272,0.9003538858725327,0.09632570905910906,0.0
2019-04-18,-0.00027893597500695973,0.0,1.1012044722917217e-05,-0.00028994801972987696,0.8989340503128382,0.09505478553988134,0.0
2019-04-22,0.0002824242436693363,0.0,4.421352217601455e-05,0.00023821072149332178,0.9017001173171423,0.09480333760487675,0.0
2019-04-23,0.003923928912516144,3.464445858934591e-05,1.119605512412482e-05,0.0038780883988026736,0.9173120240632131,0.10000000000210126,0.17007904918745062
2019-04-24,0.002766192438795774,0.0,1.109438731200168e-05,0.002755098051483772,0.9134127334408986,0.10352245966477588,0.0
2019-04-25,0.0008458839729746793,0.0,1.1036213686463959e-05,0.0008348477592882153,0.9116402201314059,0.10599662101953687,0.0
2019-04-26,0.0013072482158151338,0.0,1.1007318226543532e-05,0.0012962408975885902,0.910287612708288,0.10675338217060992,0.0
2019-04-29,5.966696599012628e-06,0.0,3.30870804193785e-05,-2.7120383820365876e-05,0.9130396959822353,0.10792073911069183,0.0
2019-04-30,0.0013864033828585162,1.5904504888460713e-05,1.1195618235190921e-05,0.0013593032597348645,0.9172801311625554,0.09999999999361825,0.0789796739064399
2019-05-01,0.0036321761448410233,0.0,1.1176650986406834e-05,0.0036209994938546162,0.9171442975934778,0.10124877558577881,0.0
2019-05-02,-0.000861301983858613,0.0,1.104790743318138e-05,-0.0008723498912917944,0.9109997906792394,0.10450254805699885,0.0
2019-05-03,-0.0012282186852960605,0.0,1.1054273456963567e-05,-0.001239272958753024,0.9106936988004893,0.1037317364421491,0.0
2019-05-06,0.0012883911880350425,0.0,3.3429546864549455e-05,0.001254961641170493,0.9160830122519333,0.10263070521456323,0.0
2019-05-07,0.00010853241613293431,1.6405748436099164e-06,1.119401769604504e-05,9.569782359327935e-05,0.9171632918128064,0.1000000000015186,0.008125282081215324
2019-05-08,0.002454513631312034,0.0,1.1136339572354017e-05,0.00244337729173968,0.913051741947533,0.10009895316568974,0.0
2019-05-09,0.0019538515940120075,0.0,1.1048530141795817e-05,0.0019428030638702117,0.9088462010975071,0.10230350074641248,0.0
2019-05-10,0.0017278582098291776,0.0,1.0985446423591986e-05,0.0017168727634055856,0.9059927825137184,0.10405519359150328,0.0
2019-05-13,0.0027009148815360946,0.0,3.2915002977669115e-05,0.0026679998785584256,0.9065334861613565,0.10560174703807479,0.0
2019-05-14,-0.0024926779729434662,2.482526164745071e-05,1.1141443286183914e-05,-0.002528644677877101,0.9133253598984967,0.10000000000707075,0.11358208150871109
2019-05-15,0.0012967627256407538,0.0,1.1272463337658664e-05,0.001285490262303095,0.9206443321007445,0.097754508451662,0.0
2019-05-16,-8.450813497571608e-05,0.0,1.1272528181622896e-05,-9.578066315733897e-05,0.9218186624618282,0.09892410520335689,0.0
2019-05-17,0.0033050400518774368,0.0,1.1293745240490868e-05,0.003293746306636946,0.9232924674532027,0.09884906489736955,0.0
2019-05-20,-0.0039594138240482205,0.0,3.346893759403839e-05,-0.0039928827616422585,0.9162295546391841,0.10181873985091656,0.0
2019-05-21,-0.0002439139284803669,5.2937485282457005e-05,1.1037902085093608e-05,-0.00030788931584791753,0.9057668522117821,0.09999999999994866,0.25000000001599265
2019-05-22,0.001234586741691518,0.0,1.1068835454162435e-05,0.0012235179062373557,0.9078117975177917,0.09978680936393404,0.0
2019-05-23,-0.0011493908327888116,0.0,1.0995699482194682e-05,-0.0011603865322710061,0.9035840078626168,0.10089794566240505,0.0
2019-05-24,-0.0007892643851966479,0.0,1.0995012413327736e-05,-0.0008002593976099756,0.902500342349333,0.09986443617640814,0.0
2019-05-28,0.0009837264349414482,0.0,4.422380722797799e-05,0.0009395026277134702,0.9062390030391586,0.09915452112856023,0.0
2019-05-29,-0.0015476706821962462,1.5885138997733343e-06,1.1033654004664155e-05,-0.0015602928501006837,0.905456742337194,0.0999999999967108,0.007891208539422379
