session,eligible_assets,gross,net,turnover,turnover_limit,forecast_volatility,risk_scaler,net_budget_ratio,maximum_factor_budget_ratio,maximum_sleeve_budget_ratio,exposure_equity,exposure_duration,exposure_credit,exposure_commodity,exposure_usd
2018-12-24,19,0.7500000000040712,0.09565349782692807,0.2500000000067228,0.25,0.06929340958782734,0.75,0.21256332850428464,0.4025490807202388,1.0,0.07251288660509193,-0.15095590527008956,0.008538562161077791,0.07499999999742096,0.11250000000408311
2019-01-02,19,0.7500000000123479,-0.07499999999704135,0.2500000000073048,0.25,0.07345614503262293,0.75,0.16666666666009192,0.4789291404166998,1.0,-0.00012099717960866066,-0.13290646932855457,-0.0005323875666753346,0.00571390639540751,0.14367874212500997
2019-01-09,19,0.749999999994362,0.1500000000085156,0.25000000000053385,0.25,0.07420218103767275,0.75,0.3333333333522569,0.49063720547510514,0.9999999999931092,-0.0001227227988266449,0.003874032510269963,-0.0005399802899119904,-0.002691429285787521,0.14719116164253157
2019-01-16,19,0.7499999999712379,0.15000000000153074,0.23368308629987183,0.25,0.09079847542409915,0.75,0.33333333333673504,0.5624999999589119,0.9999999999347076,-5.745725675826644e-13,0.03749999999718767,1.8561511822030106e-15,-0.07749999999119217,0.1687499999876736
2019-01-24,19,0.9996211453177265,0.39625321658952006,0.2500000000313983,0.25,0.09106730747126614,1.0,0.6604220276492001,0.5202890283909742,0.999999999995082,-8.929339333645945e-12,0.18997192111502656,-8.847492777536773e-13,-0.08372529186614525,0.20811561135638973
2019-01-31,19,1.0000000000241114,0.31082564356619047,0.2500000000188676,0.25,0.08209582108770581,1.0,0.5180427392769842,0.5918807673177369,1.0,-0.0364804185486703,0.20000000000018214,-2.6608268007526054e-12,-0.16458717821278804,0.23675230692709476
2019-02-07,19,0.9999999999911281,0.2000000000108779,0.1127109481250273,0.25,0.07811642725055519,1.0,0.33333333335146315,0.6749999999833176,0.9999999999959854,-0.08181818180970123,0.19999999999860194,-1.8643549898612705e-13,-0.21999999999873696,0.2699999999933271
2019-02-14,19,1.0000000000070615,0.19702456507453572,0.2500000000066679,0.25,0.0785505344807351,1.0,0.32837427512422623,0.40000000000066527,0.7500000000003801,-0.08303540519827109,0.20000000000033263,2.7393840442362654e-13,-0.19658048603322872,0.11673175698375741
2019-02-22,19,1.00000000000675,0.1899447699164171,0.2500000000015309,0.25,0.0773335769241304,1.0,0.31657461652736185,0.5192909562289971,0.7500000000000762,-0.07576484217641756,0.25964547811449856,0.044734108586120536,-0.21970215514634628,0.15270940645336983
2019-03-01,19,1.0000000000001656,0.20171981873710626,0.25000000000076983,0.25,0.07472143794063962,1.0,0.3361996978951771,0.3928679803377234,0.5961648991338185,-0.07292715297444645,0.18862173611255523,0.06000000000001602,-0.1964339901688617,0.09179373622126677
2019-03-08,19,1.0000000000041958,0.08552949964696915,0.21760660452129893,0.25,0.10000119406830502,1.0,0.14254916607828194,0.6097877705486912,0.6691234467790501,-0.031986421728132486,0.1298577121986756,0.06000000000019901,-0.3048938852743456,0.10918107632813323
2019-03-15,19,0.9999999999868179,-0.023265641181003965,0.202004989031626,0.25,0.09999999999881133,1.0,0.038776068635006614,0.7120122972912502,0.769444611444655,-0.027244953036383985,0.12999999999652231,0.059999999997877654,-0.3560061486456251,0.1918570255835397
2019-03-22,19,1.000000000002536,-0.015160716687909637,0.1291582223582834,0.25,0.10000000000012095,1.0,0.025267861146516062,0.7613004368223745,0.8459672639080623,0.01633903156057269,0.1300000000000425,0.060000000000189777,-0.38065021841118724,0.1904466995646596
2019-03-29,19,1.0000000000229838,-0.08193290688900798,0.2500000000204488,0.25,0.09678944165545736,1.0,0.13655484481501332,0.7924239648047898,0.9016107557535051,0.07135023900130184,0.09798180148299748,0.05997265741936461,-0.3962119824023949,0.20062037265214996
2019-04-05,19,0.9999999999788183,0.12307757324823657,0.2500000000188793,0.25,0.06882051712321843,1.0,0.20512928874706096,0.5846149511502238,0.7307686889424927,0.12854719802119075,0.10579972822657034,0.11350479455873769,-0.2923074755751119,0.17045197112975988
2019-04-12,19,0.9999999999677495,0.09999999998997756,0.04008307405986831,0.25,0.06947254677333288,1.0,0.1666666666499626,0.5999999999638382,0.7499999999727112,0.13133291161382513,0.10223310138597763,0.12116550695332085,-0.2999999999819191,0.17383449302427917
2019-04-22,19,1.0000000000217768,0.022682757277518895,0.09279377875259545,0.25,0.0725848149093719,1.0,0.037804595462531496,0.677317242734518,0.8144310356106014,0.13139686495983705,0.10226827573070965,0.12134137864050505,-0.338658621367259,0.14659758641241216
2019-04-29,19,1.0000000000427154,0.19999999999556364,0.1759373710610728,0.25,0.051657835253053265,1.0,0.3333333333259394,0.7,0.7499999999999999,0.16363636363581788,0.12000000000603449,0.21,-0.2683183970873823,0.12000000000868692
2019-05-06,19,1.0000000000114346,0.11943589166222911,0.2218714132863341,0.25,0.1000000000002047,1.0,0.1990598194370485,0.7,0.7499999999999999,0.13800232916231547,0.12000000000287589,0.21,-0.3224863409896177,0.13208461625271806
2019-05-13,19,1.0000000000016862,-0.09999999998373577,0.250000000001453,0.25,0.1000000000001735,1.0,0.16666666663955962,0.7112720756641052,0.7499999999999999,0.06818181818169239,0.12000000000238929,0.21,-0.3556360378320526,0.1649999999978299
2019-05-20,19,1.0000000000430085,-0.0999999999797613,0.016879578015898775,0.25,0.09088685847268527,1.0,0.16666666663293553,0.7137294883704238,0.7499999999999999,0.06818181818553305,0.12000000000743336,0.21,-0.3568647441852119,0.16500000000588746
2019-05-28,19,1.0000000000433336,-0.09999999995248854,0.015665579995787354,0.25,0.07661916142891723,1.0,0.16666666658748092,0.7121052448826753,0.7499999999999999,0.06818181818868269,0.12000000000972182,0.21,-0.3560526224413377,0.16500000000585696
2019-06-04,19,1.0000000000207556,-0.09999999990623873,0.018023965873200473,0.25,0.07292425586707321,1.0,0.16666666651039788,0.7079266312955409,0.7499999999999999,0.06818181819470019,0.12000000001278349,0.21,-0.35396331564777045,0.1649999999972037
2019-06-11,19,1.00000000004876,-0.09999999991665069,0.00530922647314358,0.25,0.07130685997268803,1.0,0.16666666652775117,0.7079607975457317,0.7499999999999999,0.06818181818503331,0.12000000001689282,0.21,-0.35398039877286586,0.16500000000782167
2019-06-18,19,1.0000000000161433,0.09920044604232743,0.25000000000823686,0.25,0.06654589901800144,1.0,0.1653340767372124,0.7,0.7499999999999999,0.06818181817895072,0.14656005947554543,0.21,-0.28026651798597546,0.13511993311141446
2019-06-25,19,1.0000000000225013,0.0993997370125379,0.00902018717267486,0.25,0.06472545242284346,1.0,0.16566622835422984,0.6995818083136762,0.749686356235257,0.06813619726864745,0.14659499543641072,0.20987454249410287,-0.2802000876635325,0.13509003946864004
2019-07-02,19,1.000000000003544,0.10914389314403453,0.25000000000269,0.25,0.061427103270179265,1.0,0.1819064885733909,0.5559849430602677,0.624935898422444,0.024403784544078027,0.2108836205471647,0.08961040751995071,-0.27799247153013384,0.13362841602881587
2019-07-10,19,0.9999999999932114,0.051076184489724716,0.07954882064913911,0.25,0.06272279793733132,1.0,0.08512697414954119,0.5926158769896385,0.625896820403041,0.013636363628657474,0.20553809223307687,0.05999999999904465,-0.29630793849481923,0.14233857232470415
2019-07-17,19,1.0000000000357334,0.05078179305139879,0.10442341561357252,0.25,0.05606528677357639,1.0,0.08463632175233131,0.6166428731948701,0.6256514942252002,0.013636363624382144,0.20539089653375261,0.060000000001620396,-0.30832143659743505,0.1423827310488843
2019-07-24,19,1.0000000000189666,0.28927329465581947,0.25000000001430234,0.25,0.053996296404252644,1.0,0.48212215775969913,0.5365332293543356,0.8243944122190945,0.01363636362105594,0.2609477095909873,0.06000000000287365,-0.2682666146771678,0.10660900580119567
2019-07-31,19,1.0000000000502365,0.2955370705507061,0.005330506905423374,0.25,0.05305032999222881,1.0,0.49256178425117686,0.5343420615544161,0.8296142254909336,0.013636363619305949,0.26268745364910434,0.06000000000270148,-0.26717103077720805,0.1056694394239244
2019-08-07,19,1.0000000000355236,0.35539657495345445,0.12258169543391276,0.25,0.057133203609159786,1.0,0.5923276249224241,0.5553965749736909,0.8794971458107658,0.013636363614421708,0.27769828748684544,0.060000000001930044,-0.25657952209681356,0.09669051376012625
2019-08-14,19,1.000000000012633,0.20000000000169066,0.25000000000045536,0.25,0.07415101885786277,1.0,0.3333333333361511,0.6628338014173254,0.7500000000017186,0.013636363629929099,0.2000000000017015,0.06000000000335162,-0.3314169007086627,0.11999999999828322
2019-08-21,19,1.0000000000228468,0.19999999999838133,0.007087993198128056,0.25,0.07387545088383397,1.0,0.3333333333306356,0.6629097154054662,0.7500000000024482,0.013636363624430303,0.20000000000187343,0.060000000002022796,-0.3314548577027331,0.11999999999851825
2019-08-28,19,1.0000000000737417,0.19999999998590257,0.008271569836876885,0.25,0.07440203014510165,1.0,0.3333333333098376,0.6628667322160764,0.7499999999981459,0.013636363633548821,0.20000000000192122,0.060000000006083375,-0.3314333661080382,0.12000000001243037
2019-09-05,19,1.000000000022722,0.20000000001367724,0.10871920963057019,0.25,0.06835055067676987,1.0,0.33333333335612875,0.6412338164926321,0.7500000000083142,0.013636363625900656,0.20000000000514526,0.06000000000078381,-0.32061690824631606,0.11999999999773367
2019-09-12,19,0.9999999999992025,0.3281926714503023,0.2253322958556524,0.25,0.057833558388775255,1.0,0.5469877857505039,0.5281926714290129,0.8568272261905989,0.01363636362599321,0.26409633571450647,0.05999999999993619,-0.25761917605610085,0.10077109927847958
2019-09-19,19,1.0000000000607374,0.32872043593594624,0.055563078885779646,0.25,0.05393623323801348,1.0,0.5478673932265771,0.5287204359437426,0.8572670299527602,0.013636363611821595,0.2643602179718713,0.06000000000107592,-0.2439644510024486,0.10069193461574737
2019-09-26,19,0.9999999999950402,0.3458317264649893,0.011205453408128951,0.25,0.05324209580123945,1.0,0.5763862107749822,0.5458317264198523,0.8715264386819466,0.013636363615311984,0.27291586320992617,0.05999999999965105,-0.23588893050903356,0.09812524102838617
2019-10-03,19,1.0000000000503888,0.3470034750143308,0.011194203193419912,0.25,0.05204124111891338,1.0,0.5783391250238847,0.5470034750063806,0.8725028958383241,0.013636363604265391,0.2735017375031903,0.06000000000097932,-0.23337235478490995,0.09794947874658949
2019-10-10,19,1.0000000000125637,0.3417260541335001,0.1569720156202265,0.25,0.046098915796991526,1.0,0.5695434235558335,0.542935283056431,0.8681050450770127,0.013636363634400331,0.2714676415282155,0.0600000000008268,-0.20913697293031128,0.09874109187785798
2019-10-17,19,0.9999999999957421,0.39999999998022484,0.25000000000520123,0.25,0.04630291529926463,1.0,0.6666666666337081,0.4573908583344099,0.7168298352101795,0.08993769926022664,0.22869542916720495,0.06000000000035463,-0.18000000000158312,0.08999999999869865
2019-10-24,19,1.0000000000139846,0.3999999999841263,0.005163298424357088,0.25,0.045804897219125645,1.0,0.6666666666402105,0.45583324625552485,0.7143835221733918,0.09087174605934947,0.22791662312776242,0.0600000000006761,-0.18000000000393782,0.08999999999778148
2019-10-31,19,0.9999999999937556,0.3991567567153345,0.00390357168420713,0.25,0.04626229819358936,1.0,0.6652612611922242,0.4573999118466923,0.7155551096532003,0.09015610797942313,0.22869995592334616,0.05999999999936485,-0.18033729730525414,0.0901264864844439
2019-11-07,19,1.0000000000561433,0.1566493453980878,0.25000000003744155,0.25,0.06389018478342308,1.0,0.2610822423301464,0.6031705914000044,0.7027922121905483,0.050850302369451865,0.20007541843673207,0.060000000002767166,-0.3015852957000022,0.12650259819868895
2019-11-14,19,1.000000000020633,0.10471501992996275,0.2500000000200585,0.25,0.06663982669964291,1.0,0.1745250332166046,0.6571252588604712,0.7460708167278727,0.08512916066124611,0.13555961724960877,0.15435323746433455,-0.3285626294302356,0.13429274700892763
2019-11-21,19,1.0000000000573825,0.10813914439508965,0.21178922701051045,0.25,0.06632172443204704,1.0,0.18023190732514943,0.6988520453589759,0.7478475850480798,0.13617344650366606,0.11940505518828153,0.20965561360769278,-0.3277053942568249,0.13377912834287073
2019-11-29,19,0.999999999993473,0.3273204524864483,0.25000000000003236,0.25,0.06361301510419845,1.0,0.5455340874774138,0.6957397889555752,0.7420121042954948,0.25150972853985193,0.1179435555747739,0.20872193668667255,-0.2542830344012052,0.1009019321253721
2019-12-06,19,1.0000000000220801,0.13308249992541774,0.2500000000137884,0.25,0.07671091187138228,1.0,0.2218041665423629,0.7,0.7499999999999999,0.18472306815130657,0.11999999999877191,0.21,-0.3365861958343666,0.13003762501102578
2019-12-13,19,1.0000000000353308,0.13514831003875016,0.009674094361308394,0.25,0.07655907666552915,1.0,0.22524718339791694,0.7,0.7499999999999999,0.18575597321205517,0.12000000000033173,0.21,-0.33516343049517705,0.12972775349807922
2019-12-20,19,1.000000000067302,0.0997533232014922,0.2500000000388916,0.25,0.07757514147722325,1.0,0.16625553866915369,0.6900925012352831,0.7502055640280357,0.2415044304913911,0.0947405960292239,0.08370298013626548,-0.34504625061764155,0.135037001530769
2019-12-30,19,1.0000000000832916,0.3370959102472355,0.25000000003314393,0.25,0.06534472295659138,1.0,0.5618265170787259,0.6502974756572323,0.5524200748257212,0.32514873782861614,0.1037910675339373,0.12915902897072148,-0.25096802993074546,0.09943561346630395
2020-01-07,19,1.000000000043366,0.40434164604866385,0.07271489717683999,0.25,0.06399740541542345,1.0,0.6739027434144398,0.6761812522138316,0.6339085706079775,0.3380906261069158,0.1100928259488536,0.16451206307328664,-0.22884222772739674,0.08934875309363277
2020-01-14,19,1.0000000000186453,0.46381149172726055,0.09565180994949977,0.25,0.06326992104785517,1.0,0.7730191528787677,0.7061497647019479,0.709559264478799,0.35307488235097395,0.11124477909258376,0.20352948231660783,-0.21298360220851167,0.0804282762407377
2020-01-22,19,1.0000000000404239,0.4638964819442397,0.03424443896071064,0.25,0.06439090908508101,1.0,0.7731608032403996,0.7058087711097938,0.7048706024381568,0.3529043855548969,0.11037239518262777,0.20277929639010508,-0.21237951020179935,0.08041552770696969
2020-01-29,19,1.000000000010777,0.5000000000068398,0.040221398545367715,0.25,0.06392380141679233,1.0,0.8333333333447329,0.7090909091030729,0.7499999999999999,0.35454545455153647,0.11999999999936607,0.21,-0.20276266011466926,0.07499999999369249
2020-02-05,19,1.0000000000076987,0.5000000000137758,0.011583028063609363,0.25,0.0619688312264328,1.0,0.833333333356293,0.7090909091057963,0.7499999999999999,0.35454545455289815,0.11999999999811219,0.21,-0.20162187727430614,0.07221045218812076
2020-02-12,19,1.000000000018052,0.499999999994699,0.07278482658761723,0.25,0.06302278807025363,1.0,0.8333333333244984,0.7090909090955119,0.7499999999999999,0.35454545454775593,0.1199999999961828,0.21,-0.2106187616072366,0.07221371465497602
2020-02-20,19,1.0000000000253448,0.5000000000015229,0.06713036402003716,0.25,0.0645507054197051,1.0,0.8333333333358716,0.7090909091024785,0.7499999999999999,0.35454545455123926,0.1199999999924961,0.21,-0.21808472070657328,0.07217115975851038
2020-02-27,19,1.0000000000451357,0.38641385887888063,0.17047144854626795,0.25,0.07887984518454945,1.0,0.6440230981314677,0.6303422293143569,0.6870197474467135,0.31517111465717845,0.11496157979724106,0.18480789897868544,-0.2736229709753733,0.09203792117130748
2020-03-05,19,0.7500000000103892,0.2987976783775915,0.24999999999746492,0.25,0.0609339983404758,0.75,0.6639948408390923,0.7,0.7499999999999998,0.23127167198816395,0.09000000000277131,0.15749999999999997,-0.20290077387713262,0.0676803482448658
2020-03-12,19,0.5000000000363287,0.12832559216203632,0.25000000003509876,0.25,0.05289696189602025,0.5,0.4277519738734544,0.6355658771577306,0.6194573464567495,0.14835197456041904,0.050325208025816526,0.05662604009251107,-0.15889146928943265,0.055751161182683515
2020-03-19,19,0.5000000000575936,0.0780559309170674,0.21032901725991332,0.25,0.05870365322242366,0.5,0.2601864363902247,0.6351105106033502,0.7032401152204099,0.08027419816743685,0.03946887681428177,0.025851657600878927,-0.15877762765083756,0.040791610379107925
2020-03-26,19,0.5000000000326541,0.09356281167315432,0.1664168554456365,0.25,0.06232429733853089,0.5,0.3118760389105144,0.6102995013506858,0.6773953139172089,0.0065255823466528135,0.06328341645422038,0.02871256232806427,-0.15257487533767145,0.038465578255833195
2020-04-02,19,0.4999999999963237,0.08798764706947104,0.013195740777039396,0.25,0.0652353506216898,0.5,0.29329215689823684,0.6192197646744813,0.6866872548776212,0.00627216577372729,0.061796705888047164,0.027597529403440863,-0.1548049411686203,0.039301852938984
2020-04-09,19,0.5000000000177078,0.09064652068284915,0.1611115727533977,0.25,0.0744411173115664,0.5,0.3021550689428305,0.6149655669149926,0.7344108678258929,-4.159427443865791e-12,0.09532326034787532,-3.4067333248490846e-13,-0.15374139172874815,0.03890302190011164
2020-04-17,19,0.5000000000061964,0.2483667035545727,0.15148547372604262,0.25,0.05546030652902666,0.5,0.8278890118485757,0.4524499446647323,1.0,-3.0770074913244298e-12,0.1000000000000665,-1.550141195560704e-13,-0.07682917772668345,0.09048998893294646
2020-04-24,19,0.7186856844726096,0.31243291021616415,0.25000000004162515,0.25,0.10000000674044965,0.75,0.6942953560359204,0.47549743608955597,0.9239596847430046,-1.1944704082725495e-11,0.15000000000148125,-1.832239702244602e-12,-0.13364817163046105,0.1426492308268668
2020-05-01,19,0.7499999999917564,0.3546192577809966,0.04448549450526436,0.25,0.10000000000671447,0.75,0.7880427950688814,0.42673869254756003,0.9104778468398411,-5.985333398476605e-12,0.14999999999981217,2.1026242127368951e-13,-0.12164650933193755,0.12802160776426802
2020-05-08,19,0.7499999999864179,0.3601703741766731,0.029714813441359192,0.25,0.10000236982916919,0.75,0.8003786092814958,0.43269876986555467,0.9340905518971934,1.8391295066111075e-12,0.14999999999733102,3.144146820863151e-13,-0.11919739490325004,0.1298096309596664
2020-05-15,19,0.7500000000160532,0.2777192269643465,0.09871960874344307,0.25,0.10000052493150739,0.75,0.6171538376985478,0.4000000000054562,0.7500000000070619,-2.3042682426717537e-12,0.15000000000204608,2.538136085787906e-13,-0.13998056767128692,0.10095172944205175
2020-05-22,19,0.7499999999899649,0.2788999863137739,0.03428301085089852,0.25,0.09999999999773236,0.75,0.619777747363942,0.3999999999976018,0.7499999999931686,1.6672869179639955e-12,0.14999999999910066,-3.39367320874887e-14,-0.13738254297533675,0.10136499520432203
2020-06-01,19,0.9821586224012092,0.3615347525639596,0.24999999999047828,0.25,0.10000000000190942,1.0,0.6025579209399328,0.34373666932481306,0.6856042018852725,0.04678427708792722,0.16136252113870717,-9.949909730135982e-14,-0.17186833466240653,0.11179346973797405
2020-06-08,19,0.9999999999791487,0.37412145750708997,0.03329940907532998,0.25,0.10000000001577403,1.0,0.6235357625118166,0.3461677157374074,0.6829799714437471,0.051446453976354826,0.15978798287330748,-4.5693842810964114e-14,-0.1730838578687037,0.12470807327110356
2020-06-15,19,1.000000000004394,0.2939384360851496,0.09399921484201126,0.25,0.10000000000045411,1.0,0.4898973934752493,0.3869105596818054,0.6690392518129736,0.05013038415485959,0.15142355108762057,8.469552436251029e-16,-0.1934552798409027,0.10632451738933127
2020-06-22,19,1.0000000000338094,0.2381309574130116,0.11218566119447689,0.25,0.10000000000117353,1.0,0.39688492902168604,0.4410909428883829,0.66961942554998,0.06729382338336018,0.15177165533043732,2.8645457958913038e-12,-0.22054547144419145,0.06928035639144271
2020-06-29,19,0.749999999994321,0.1317016329998374,0.2500000000072116,0.25,0.097359550478386,0.75,0.29267029555519425,0.4945469979592197,0.7274637631266223,0.0009921230901536297,0.13985869340701595,-1.520879112682219e-14,-0.1854551242347074,0.05899475504909222
2020-07-07,19,0.9999999999834854,0.256506236387233,0.24999999999291253,0.25,0.10000000001260433,1.0,0.4275103939787217,0.4570441325353927,0.6587631625109757,0.11805211338722485,0.1452578975141184,-4.0255494508227955e-14,-0.22852206626769636,0.0770411323528694
2020-07-14,19,1.0000000000005789,0.2579645494588477,0.010143196748765076,0.25,0.10000000000012851,1.0,0.42994091576474625,0.4538563920142327,0.6592031287934015,0.1187409644733446,0.14552187727441251,7.678306319190579e-15,-0.22692819600711636,0.07688948768715556
2020-07-21,19,1.0000000000133087,0.23979363162533018,0.25000000000836115,0.25,0.10000000000181013,1.0,0.39965605270888366,0.48969885982291866,0.6382497523268912,0.12036441176134656,0.08870993065277358,3.7897641390052675e-13,-0.24484942991145933,0.07905618945897623
2020-07-28,19,1.0000000000013916,0.37074765579758345,0.17772356049588123,0.25,0.10000000000068383,1.0,0.6179127596626391,0.4126422052924523,0.7500000000021758,0.1108370451425996,0.12000000000198702,4.79390702513626e-13,-0.20632110264622616,0.05702681680408947
2020-08-04,19,0.9999999999887462,0.39525581719014086,0.04465082168788818,0.25,0.0999999999987229,1.0,0.6587596953169015,0.38650501978008744,0.7499999999884864,0.1178547208579757,0.1199999999985235,3.2030159157827665e-13,-0.19325250989004372,0.05177967109942805
2020-08-11,19,1.0000000000048999,0.4058214939382111,0.048935943776024816,0.25,0.10000000000103837,1.0,0.6763691565636852,0.3838955697219684,0.750000000000519,0.118658090184679,0.13285270331748483,0.009639527487732743,-0.1919477848609842,0.05542338397867379
2020-08-18,19,1.0000000000020401,0.249555017775981,0.24886196911313818,0.25,0.100000000405039,1.0,0.415925029626635,0.4303672045264755,0.7500000000007068,0.12746880160265955,0.14775444160768939,0.02081583120543902,-0.21518360226323774,0.013553353042453767
2020-08-25,19,1.0000000000169555,0.13809406818827155,0.18555282375897014,0.25,0.10000000000210323,1.0,0.23015678031378592,0.3876716941430587,1.0,0.07191486161453249,0.14767190106658493,0.02076706738777127,-0.19383584707152934,-0.06571411022695546
2020-09-01,19,1.000000000017676,0.15474338137216206,0.02680521107970883,0.25,0.10000000000160632,1.0,0.25790563562027013,0.3694590206272512,1.0,0.08010632660194472,0.14772901359790291,0.020796760196623076,-0.1847295103136256,-0.06821150720566269
2020-09-09,19,0.9999999999946809,0.13676076556555744,0.027640991944884744,0.25,0.09999999999975434,1.0,0.22793460927592907,0.38448686161927637,0.9999999999957954,0.07256895976490758,0.14716068647282976,0.020548422130118264,-0.19224343080963818,-0.06551411483693016
2020-09-16,19,1.0000000000198948,0.12398305749517471,0.1304863390724724,0.25,0.1000000000008345,1.0,0.20663842915862454,0.3932265288230352,1.0,0.010188316270463028,0.179750135380281,0.04482859157121252,-0.1966132644115176,-0.06359745862261283
2020-09-23,19,1.0000000000336662,0.11665844900856084,0.035082649654104375,0.25,0.10000000000628649,1.0,0.1944307483476014,0.39529957116199094,1.0,0.01010486954170102,0.17852874382329528,0.04446142593678728,-0.19764978558099547,-0.062498767347671125
2020-09-30,19,0.9999999999831704,0.10755227478768112,0.25000000000184064,0.25,0.0999999999997671,1.0,0.17925379131280186,0.4012644906385131,0.9999999999795138,0.12409273553841935,0.14528927757291113,0.044435595685269155,-0.20063224531925655,-0.06113284121735038
2020-10-07,19,1.0000000000327527,0.3143381217013318,0.24823142849738844,0.25,0.09935232581316786,1.0,0.5238968695022197,0.48704057453513955,1.0,0.16272822367032083,0.16563454568474334,0.14611217236054186,-0.15116882388042235,-0.09215071825414893
2020-10-14,19,1.0000000000262836,0.3225646319012925,0.050074327099910096,0.25,0.09608588071027784,1.0,0.5376077198354875,0.48785510818548755,1.0,0.16601726439297276,0.16605597339434702,0.14635653245564625,-0.15871768405035128,-0.09338469478834047
2020-10-21,19,0.9999999999698623,0.17745261122517056,0.14478671776700405,0.25,0.09999999999880775,1.0,0.29575435204195094,0.46254738873712486,0.9999999999738054,0.13846578735255136,0.15175374847992792,0.07674499103583281,-0.23127369436856243,-0.07161789168747444
2020-10-28,19,1.0000000000068505,0.01396772626240586,0.17053300189545695,0.25,0.10000000828988442,1.0,0.023279543770676436,0.4790728383051449,1.0,0.07027700449718348,0.12215321219427071,0.027130523268768254,-0.23953641915257246,-0.0691390742540001
2020-11-04,19,1.0000000000037768,0.02604057129429657,0.05388328479335438,0.25,0.10000000000010434,1.0,0.04340095215716096,0.5061789607446275,1.0,0.0881761705564687,0.122379842204696,0.027320898367964176,-0.25308948037231377,-0.06507315588795047
2020-11-11,19,1.000000000013963,0.034399536516964674,0.0203654838442993,0.25,0.10000000000004682,1.0,0.05733256086160779,0.5053304487777791,1.0,0.09448672241711363,0.12238793532854658,0.0273433047272537,-0.25266522438888955,-0.06520043268322503
2020-11-18,19,1.000000000000278,0.022290267948814668,0.03662996999957343,0.25,0.10000000053390906,1.0,0.037150446581357785,0.5185101857815935,1.0,0.09285167182521031,0.12127707495426736,0.027270600104764457,-0.25925509289079673,-0.0632234721327882
2020-11-25,19,1.000000000017001,-0.09102404731416963,0.18497621515363852,0.25,0.1000000000541055,1.0,0.15170674552361607,0.49874509645809934,1.0,-0.009278244898941542,0.12670834749550994,0.031293295508620235,-0.24937254822904967,-0.06634772653414385
2020-12-03,19,0.9999999999949559,-0.08288776471746057,0.04352278027615241,0.25,0.10000000070157393,1.0,0.13814627452910094,0.4942078663585983,0.999999999997457,-0.007390589113156355,0.12572499102027962,0.030653436305214398,-0.24710393317929916,-0.0684757067612963
2020-12-10,19,0.9999999999964031,-0.08056627092273602,0.2500000000039912,0.25,0.09999999999979407,1.0,0.13427711820456004,0.5046665338897538,0.9999999999956681,0.09209328532319361,0.06367377642046179,-2.810161577286363e-13,-0.2523332669448769,-0.09604817696019718
2020-12-17,19,1.0000000000269547,0.10191158958200994,0.19621529201763233,0.25,0.10000000000053276,1.0,0.1698526493033499,0.5054588923016861,1.0,0.2373194311620343,0.06368524093477067,3.112417621011495e-12,-0.25272944615084303,-0.11018116615465073
2020-12-24,19,1.0000000000258276,0.09556764482550409,0.1296252625806721,0.25,0.1000000056331457,1.0,0.15927940804250681,0.5118166976690732,1.0,0.23479499856700142,0.06352678049479317,6.1786779033152245e-12,-0.2559083488345366,-0.10826016290069473
